4.078960393691619113e-02,4.078960393691619113e-02,2.407459800289560858e-01,1.258644079045679653e+00,5.791071322451196046e+00,2.326369823972835604e+01,8.080806452981772736e+01,2.398682307210322620e+02,5.999352839297927176e+02,1.243984957490776651e+03,2.103995093148666456e+03,2.876995537623069140e+03,3.240412711526664680e+03,3.026291688941770190e+03,2.519135303853254300e+03,1.834291501724600039e+03,1.170545434811910354e+03,6.613896366568939129e+02,3.349526172943302527e+02,1.538348557833998314e+02,6.474486463644960565e+01,2.519802674390342645e+01,9.139410024998559479e+00,3.110030278870372200e+00,9.986427946742663098e-01,3.041059942894601686e-01,8.820644860860321623e-02,2.446211924715483224e-02,6.508301084988025488e-03,6.508301084988025488e-03
5.410669858464604853e-02,5.410669858464604853e-02,3.085379934234698807e-01,1.560503733456487074e+00,6.954748275141854563e+00,2.709615303464830660e+01,9.140147159815261091e+01,2.638486964647357240e+02,6.428289921889542029e+02,1.301261632525592177e+03,2.155476922750661743e+03,2.901256436916897201e+03,3.241273304797664878e+03,3.044221155704151897e+03,2.562927463897618964e+03,1.895059740969829818e+03,1.230969927945480777e+03,7.088926329503620991e+02,3.661392146000433172e+02,1.715410393087078944e+02,7.365166560411594787e+01,2.923906022484515077e+01,1.081572085166576613e+01,3.752684872641508296e+00,1.228329903976734361e+00,3.811862683573788435e-01,1.126409655756511058e-01,3.181623503095142025e-02,8.618982776081373504e-03,8.618982776081373504e-03
7.105182282091171420e-02,7.105182282091171420e-02,3.919189117096688046e-01,1.919760419932732498e+00,8.296165832124984263e+00,3.137888725097769083e+01,1.028864567742670459e+02,2.890887841599686681e+02,6.866806060353742396e+02,1.358152370854581704e+03,2.205145838394133079e+03,2.923950278502827587e+03,3.242004809078015114e+03,3.060716312395531986e+03,2.604443053862345096e+03,1.954222309265065633e+03,1.291289176547534225e+03,7.574645046863662401e+02,3.987757437932426683e+02,1.904924136627180928e+02,8.339618399220336187e+01,3.375576434704282747e+01,1.272892047918021419e+01,4.501302922226836145e+00,1.501295853698792815e+00,4.746034077748527702e-01,1.428286332550645354e-01,4.107466904284245296e-02,1.132578701072924771e-02,1.132578701072924771e-02
9.242157094090293346e-02,9.242157094090293346e-02,4.936731561573248217e-01,2.344429020384736440e+00,9.833475078620574905e+00,3.614129138122876128e+01,1.152875317781547722e+02,3.155683994968706543e+02,7.314006255723334107e+02,1.414562135792715708e+03,2.253018214105371953e+03,2.945174120696445698e+03,3.242626587716312770e+03,3.075887629357285277e+03,2.643761531458623267e+03,2.011729880396008411e+03,1.351373931248497001e+03,8.069965508616479610e+02,4.328213591027476923e+02,2.107026477124165638e+02,9.401354306646913983e+01,3.878126309224298041e+01,1.490168585310964922e+01,5.368694858662462543e+00,1.823836930712762872e+00,5.871294835878745344e-01,1.798833241728209076e-01,5.265131088068265852e-02,1.477233570148336200e-02,1.477233570148336200e-02
1.191449265163166266e-01,1.191449265163166266e-01,6.169334967148704107e-01,2.843199487863243391e+00,1.158557564437428056e+01,4.141243099166403141e+01,1.286262375682212564e+02,3.432628257534964860e+02,7.768991821530108837e+02,1.470403310608338643e+03,2.299115797484337236e+03,2.965019653888683024e+03,3.243155099558865913e+03,3.089837736372096970e+03,2.680964286948406880e+03,2.067544029902478542e+03,1.411102517476238972e+03,8.573789884773049152e+02,4.682294653925857801e+02,2.321803843069426989e+02,1.055366576259246330e+02,4.434866299635203291e+01,1.735756374685606573e+01,6.368566523937809087e+00,2.202867378787731756e+00,7.218820240475426475e-01,2.250860157423727193e-01,6.703236526614761437e-02,1.913082216717636175e-02,1.913082216717636175e-02
1.522976452915403012e-01,1.522976452915403012e-01,7.652028117253519834e-01,3.425441739886878167e+00,1.357204421050377796e+01,4.722087050966274546e+01,1.429210343413605813e+02,3.721430070897041560e+02,8.230865571081357075e+02,1.525595562234280123e+03,2.343464994320866481e+03,2.983573393625724293e+03,3.243604334625035790e+03,3.102661870666392133e+03,2.716133865430486821e+03,2.121636422185514675e+03,1.470361045128992600e+03,9.085016920020557336e+02,5.049481690918156005e+02,2.549292175580011133e+02,1.179959971242598158e+02,5.049085066261954324e+01,2.012087987563074165e+01,7.515509457468999344e+00,2.645941728149749483e+00,8.823486033696666953e-01,2.799017155504890386e-01,8.478566907986169465e-02,2.460643639969432167e-02,2.460643639969432167e-02
1.931171293760321483e-01,1.931171293760321483e-01,9.423747243409095198e-01,4.101205464429964032e+00,1.581305604202776571e+01,5.359450142085381685e+01,1.581872177264002630e+02,4.021758475209317112e+02,8.698736568495369283e+02,1.580065666411246866e+03,2.386096213714569785e+03,3.000916885493374139e+03,3.243986184431280435e+03,3.114448318434383964e+03,2.749353290811011902e+03,2.173988009028881152e+03,1.529043533918243384e+03,9.602548816178657489e+02,5.429207489164881508e+02,2.789477112732989212e+02,1.314193700842896817e+02,5.724028918238683161e+01,2.321663861181420074e+01,8.824983628941389213e+00,3.161273822675772394e+00,1.072410966659795850e+00,3.459969870930052482e-01,1.065706930021578791e-01,3.144225540033978444e-02,3.144225540033978444e-02
2.430176852006929733e-01,2.430176852006929733e-01,1.152752851630840514e+00,4.881214712897977925e+00,1.832930030425757906e+01,6.056037632680320826e+01,1.744368604707160557e+02,4.333245216222168210e+02,9.171724446863468074e+02,1.633747300861648228e+03,2.427043270455038055e+03,3.017126917320170378e+03,3.244310756766588383e+03,3.125278845791289768e+03,2.780705482096367177e+03,2.224588246282709406e+03,1.587051962929439924e+03,1.012529758199251091e+03,5.820861402906705280e+02,3.042294562533477347e+02,1.458317312707891347e+02,6.462881545255957860e+01,2.667041416033236345e+01,1.031329253525939649e+01,3.757752183305246962e+00,1.296368424128026664e+00,4.252579649417260743e-01,1.331492114819178840e-01,3.992461553754340225e-02,3.992461553754340225e-02
3.036060472849407832e-01,3.036060472849407832e-01,1.401068411591231744e+00,5.776857213282527326e+00,2.114188996735911630e+01,6.814455017078780941e+01,1.916787787034060102e+02,4.655487932982878760e+02,9.648963301076219068e+02,1.686580812436568067e+03,2.466342841336255788e+03,3.032275735067203641e+03,3.244586643251599980e+03,3.135229116099479597e+03,2.810272753172226658e+03,2.273434334157295325e+03,1.644296252689843186e+03,1.065219083839766427e+03,6.223794277826651751e+02,3.307631638788927830e+02,1.612550127503049850e+02,7.268744030719155091e+01,3.050823414098042008e+01,1.199755066517652935e+01,4.444951376693311751e+00,1.558960242371971505e+00,5.198087348794085960e-01,1.653966157332686093e-01,5.038898035386688706e-02,5.038898035386688706e-02
3.766970407477397420e-01,3.766970407477397420e-01,1.692495945783871969e+00,6.800168394704027897e+00,2.427226713690746607e+01,7.637192979106018242e+01,2.099185216754251542e+02,4.988053392497895402e+02,1.012960516630729671e+03,1.738512963561287279e+03,2.504033972058736708e+03,3.046431259486200815e+03,3.244821146763859815e+03,3.144369091456888782e+03,2.838136387785167699e+03,2.320530485429859709e+03,1.700694187700360544e+03,1.118217707501740051e+03,6.637323403112360438e+02,3.585327931933501873e+02,1.777079796392549724e+02,8.144615328748564309e+01,3.475645659779895880e+01,1.389564341995724028e+01,5.233139093101523365e+00,1.865386758522816102e+00,6.320299420512688338e-01,2.043138351481898485e-01,6.322631324371341677e-02,6.322631324371341677e-02
4.643292478231461629e-01,4.643292478231461629e-01,2.032666930881954492e+00,7.963810170934776167e+00,2.774210466967403477e+01,8.526613281055888649e+01,2.291583837258778260e+02,5.330480740633601044e+02,1.061282309596304913e+03,1.789496662727217426e+03,2.540157631401405979e+03,3.059657301222721799e+03,3.245020474749280766e+03,3.152763416823474472e+03,2.864376282006962356e+03,2.365887224864390191e+03,1.756171286999840504e+03,1.171423036031881566e+03,7.060737443343379027e+02,3.875177085185085843e+02,1.952061110277847433e+02,9.093373376302659494e+01,3.944164151337894708e+01,1.602617966094861046e+01,6.133278676459970491e+00,2.221328944478774936e+00,7.645774788537228472e-01,2.510398230332313019e-01,7.888995996015921164e-02,7.888995996015921164e-02
5.687805375148627940e-01,5.687805375148627940e-01,2.427681070669472252e+00,9.281044584550810939e+00,3.157320494385696463e+01,9.484935672151912911e+01,2.493974371023541323e+02,5.682284741498542644e+02,1.109781385514823796e+03,1.839490683240918315e+03,2.574756309411505754e+03,3.072013772536845408e+03,3.245189903536888778e+03,3.160471785815373096e+03,2.889070647024583650e+03,2.409520722272550302e+03,1.810660629901584571e+03,1.224735451360614888e+03,7.493301307003293914e+02,4.176928645284724553e+02,2.137615062697420854e+02,1.011775699900866670e+02,4.459041794833637340e+01,1.840843713411674898e+01,7.157026891828546233e+00,2.632966153287745747e+00,9.204010943015203949e-01,3.068645530570066060e-01,9.790304102443628254e-02,9.790304102443628254e-02
6.925833130229598344e-01,6.925833130229598344e-01,2.884115080693969269e+00,1.076570246448060075e+01,3.578739665224926370e+01,1.051422588748827422e+02,2.706315841697176552e+02,6.042958980467611809e+02,1.158380024743381682e+03,1.888459373943879427e+03,2.607873656455653418e+03,3.083556894225114775e+03,3.245333918006355361e+03,3.167549287640100829e+03,2.912295765651917918e+03,2.451452160890389678e+03,1.864102643586051045e+03,1.278058675192216242e+03,7.934260913109527564e+02,4.490290156421312986e+02,2.333828165513993440e+02,1.122034875533001497e+02,5.022934795339035219e+01,2.106230109644416970e+01,8.316726760493489579e+00,3.106991787928704785e+00,1.102762758150027667e+00,3.732424633617645870e-01,1.208663488473694647e-01,1.208663488473694647e-01
8.385393287498490444e-01,8.385393287498490444e-01,3.409028800454158681e+00,1.243214729738599367e+01,4.040643047627665396e+01,1.161638479395187460e+02,2.928536274739287251e+02,6.411979008847561090e+02,1.207003309400134867e+03,1.936372365159163564e+03,2.639554160091099675e+03,3.094339396668061909e+03,3.245456330305401934e+03,3.174046734998386910e+03,2.934125796495413397e+03,2.491707142099848625e+03,1.916444858762101831e+03,1.331300082901944734e+03,8.382847822096414347e+02,4.814929465738616727e+02,2.540752013952726998e+02,1.240355884877206591e+02,5.638478841395350116e+01,2.400819653872444803e+01,9.625395339997950828e+00,3.650626644171279800e+00,1.315254606244200097e+00,4.518062760781597076e-01,1.484667387784173731e-01,1.484667387784173731e-01
1.009733927565356071e+00,1.009733927565356071e+00,4.009968492349818447e+00,1.429523455710011071e+01,4.545187447932858049e+01,1.279313872565104475e+02,3.160533560830898523e+02,6.788805410918803318e+02,1.255579288513686151e+03,1.983204272701630543e+03,2.669842856847125404e+03,3.104410714208557692e+03,3.245560380759591681e+03,3.180010973054871556e+03,2.954632620220472290e+03,2.530315126975108797e+03,1.967641639131066540e+03,1.384370968691453527e+03,8.838283701622245871e+02,5.150477209011311288e+02,2.758403095220613181e+02,1.366961022219846598e+02,6.308275198554330387e+01,2.726701446298914178e+01,1.109670637485541711e+01,4.271629693710337072e+00,1.561816288538875996e+00,5.443811111173834094e-01,1.814859974314871338e-01,1.814859974314871338e-01
1.209549549580001271e+00,1.209549549580001271e+00,4.694967212262187495e+00,1.637026677592052692e+01,5.094501003028889130e+01,1.404603103803606245e+02,3.402176466046752807e+02,7.172886776701725466e+02,1.304039112460603292e+03,2.028934402405720448e+03,2.698785076147396921e+03,3.113817172297068282e+03,3.245648823645653010e+03,3.185485169794142621e+03,2.973885722854916366e+03,2.567308914671484672e+03,2.017653889911137412e+03,1.437186764321175133e+03,9.299784602350811156e+02,5.496529445615825580e+02,2.986762832843573960e+02,1.502052493225865533e+02,7.034876826345271184e+01,3.086003272994780389e+01,1.274496779287012238e+01,4.978306091180263238e+00,1.846751538079167698e+00,6.529988047259962514e-01,2.208101655598491975e-01,2.208101655598491975e-01
1.441678365914634830e+00,1.441678365914634830e+00,5.472542163201833176e+00,1.867294467666145863e+01,5.690672903360366774e+01,1.537641489728999886e+02,3.653305772736374024e+02,7.563662566272151935e+02,1.352317138770948077e+03,2.073546457276916044e+03,2.726426213750964962e+03,3.122602167028664098e+03,3.245724000098804936e+03,3.190509088241551581e+03,2.991952111528161822e+03,2.602724157289331743e+03,2.066448750210478920e+03,1.489667213944343075e+03,9.766565022944336079e+02,5.852650412765023020e+02,3.225777857009022682e+02,1.645811188565380974e+02,7.820774630291603557e+01,3.480883204193335700e+01,1.458509407124199697e+01,5.779512208717411781e+00,2.174743778010397310e+00,7.799123354979153877e-01,2.674392865326839508e-01,2.674392865326839508e-01
1.710133894813962163e+00,1.710133894813962163e+00,6.351688970598243777e+00,2.121931471483381060e+01,6.335743320156080216e+01,1.678544730977291124e+02,3.913735535185857088e+02,7.960565853779878580e+02,1.400351011383445439e+03,2.117028249058087567e+03,2.752811532239259577e+03,3.130806336850148455e+03,3.245787900083984368e+03,3.195119341149210413e+03,3.008896258478557229e+03,2.636598910528512988e+03,2.113999273581002853e+03,1.541736507718040457e+03,1.023784174746762460e+03,6.218375370079220374e+02,3.475360489599077027e+02,1.798395600271591093e+02,8.668383956751790720e+01,3.913520766956710872e+01,1.663257354534231069e+01,6.684657524191928601e+00,2.550870584441937261e+00,9.276102534598468230e-01,3.224975451744093169e-01,3.224975451744093169e-01
2.019261462861195344e+00,2.019261462861195344e+00,7.341872845164332695e+00,2.402571340604982808e+01,7.031693605864560936e+01,1.827408438537581503e+02,4.183254434404219069e+02,8.363025941499513465e+02,1.448081715412576614e+03,2.159371415717953823e+03,2.777985986226344721e+03,3.138467726339682940e+03,3.245842215071386818e+03,3.199349628834319901e+03,3.024780069566227667e+03,2.668973219192258512e+03,2.160284100644981663e+03,1.593323376968147386e+03,1.071283744212026022e+03,6.593213506887443600e+02,3.735389431240926683e+02,1.959940885774433639e+02,9.580031433494569626e+01,4.386107756545968073e+01,1.890343078062009852e+01,7.703703213778037906e+00,2.980616825728568120e+00,1.098831001587058154e+00,3.872437554392242354e-01,3.872437554392242354e-01
2.373747380922584416e+00,2.373747380922584416e+00,8.453016626519307408e+00,2.710870883471270787e+01,7.780436831780011175e+01,1.984307781862299578e+02,4.461627216776765863e+02,8.770470836260421947e+02,1.495453609452914861e+03,2.200571146113812574e+03,2.801994070117892988e+03,3.145621942060651236e+03,3.245888382810678650e+03,3.203230960915948344e+03,3.039662873904794196e+03,2.699888736395284013e+03,2.205287127266557036e+03,1.644361153743034720e+03,1.119078400166912161e+03,6.976650886152235671e+02,4.005710636580529922e+02,2.130558082991662161e+02,1.055794225315616899e+02,4.900838753563259331e+01,2.141418417398814000e+01,8.847157325859560828e+00,3.469886303439492892e+00,1.296577013761551322e+00,4.630821491833063130e-01,4.630821491833063130e-01
2.778626712679326261e+00,2.778626712679326261e+00,9.695485727584987501e+00,3.048503975628633000e+01,8.583808721503754668e+01,2.149297256227602873e+02,4.748596201834377553e+02,9.182329582461119344e+02,1.542414437394530751e+03,2.240625912852484362e+03,2.824879686389280778e+03,3.152302300570324405e+03,3.245927625389077093e+03,3.206791862733007292e+03,3.053601431573067202e+03,2.729388375173110944e+03,2.248997171341963622e+03,1.694787797610785447e+03,1.167092563913731283e+03,7.368153400551191226e+02,4.286138363095683417e+02,2.310333478352337693e+02,1.160422799018879374e+02,5.459901415897829224e+01,2.418179899473631878e+01,1.012606644104388209e+01,4.025011726915699306e+00,1.524128468838607198e+00,5.515734122425584030e-01,5.515734122425584030e-01
3.239289523072043320e+00,3.239289523072043320e+00,1.108007002589649659e+01,3.417155271703916242e+01,9.443559033299187888e+01,2.322410566005013948e+02,5.043882844984118492e+02,9.598034447573966190e+02,1.588915321660030486e+03,2.279537214170034986e+03,2.846686032493738367e+03,3.158539968725616291e+03,3.245960981580715270e+03,3.210058567244906044e+03,3.066649956688098428e+03,2.757515991071461031e+03,2.291407640907403675e+03,1.744545892541723333e+03,1.215252171521305854e+03,7.767169717993990616e+02,4.576456378094202364e+02,2.499328128190809366e+02,1.272087503471818337e+02,6.065466615707446607e+01,2.722363611607531908e+01,1.155200375194150375e+01,4.652762861802851369e+00,1.785056577211825202e+00,6.544459082009952411e-01,6.544459082009952411e-01
